2160	8							
60	3.934235717E+02	-1.419900124E+01	3.444535491E-01	1.830695450E+00	3.727563582E+02	4.898688101E-02	-1.549697527E-02	
60	3.959235717E+02	-1.101438991E+01	3.490297761E-01	1.840290847E+00	3.749817846E+02	4.832139080E-02	-1.495934474E-02	
60	3.984235717E+02	-7.848315715E+00	3.535658200E-01	1.849770705E+00	3.772096220E+02	4.767979404E-02	-1.445130248E-02	
60	4.009235717E+02	-4.700903147E+00	3.580628621E-01	1.859138426E+00	3.794397994E+02	4.706073184E-02	-1.397070076E-02	
60	4.034235717E+02	-1.572179975E+00	3.625220413E-01	1.868397274E+00	3.816722486E+02	4.646294561E-02	-1.351557228E-02	
60	4.059235717E+02	1.537899690E+00	3.669444537E-01	1.877550376E+00	3.839069039E+02	4.588526937E-02	-1.308411723E-02	
60	4.084235717E+02	4.629437085E+00	3.713311512E-01	1.886600729E+00	3.861437021E+02	4.532662081E-02	-1.267468445E-02	
60	4.109235717E+02	7.702576207E+00	3.756831429E-01	1.895551206E+00	3.883825825E+02	4.478599557E-02	-1.228576315E-02	
60	4.134235717E+02	1.075749314E+01	3.800013960E-01	1.904404562E+00	3.906234874E+02	4.426245998E-02	-1.191596760E-02	
60	4.159235717E+02	1.379438824E+01	3.842868369E-01	1.913163439E+00	3.928663609E+02	4.375514527E-02	-1.156402619E-02	
60	4.184235717E+02	1.681347993E+01	3.885403526E-01	1.921830369E+00	3.951111499E+02	4.326324216E-02	-1.122877095E-02	
60	4.209235717E+02	1.981499994E+01	3.927627927E-01	1.930407783E+00	3.973578035E+02	4.278599590E-02	-1.090912792E-02	
60	4.234235717E+02	2.279918943E+01	3.969549708E-01	1.938898016E+00	3.996062728E+02	4.232270182E-02	-1.060410859E-02	
60	4.259235717E+02	2.576629608E+01	4.011176662E-01	1.947303307E+00	4.018565111E+02	4.187270122E-02	-1.031280202E-02	
60	4.284235717E+02	2.871657163E+01	4.052516255E-01	1.955625810E+00	4.041084735E+02	4.143537775E-02	-1.003436781E-02	
60	4.309235717E+02	3.165027006E+01	4.093575647E-01	1.963867593E+00	4.063621172E+02	4.101015396E-02	-9.768029732E-03	
60	4.334235717E+02	3.456764603E+01	4.134361699E-01	1.972030645E+00	4.086174009E+02	4.059648833E-02	-9.513069999E-03	
60	4.359235717E+02	3.746895373E+01	4.174880995E-01	1.980116880E+00	4.108742851E+02	4.019387244E-02	-9.268824120E-03	
60	4.384235717E+02	4.035444586E+01	4.215139856E-01	1.988128140E+00	4.131327320E+02	3.980182851E-02	-9.034676213E-03	
60	4.409235717E+02	4.322437298E+01	4.255144349E-01	1.996066197E+00	4.153927050E+02	3.941990703E-02	-8.810054825E-03	
60	4.434235717E+02	4.607898282E+01	4.294900304E-01	2.003932760E+00	4.176541693E+02	3.904768469E-02	-8.594429123E-03	
60	4.459235717E+02	4.891851972E+01	4.334413323E-01	2.011729474E+00	4.199170911E+02	3.868476245E-02	-8.387305330E-03	
60	4.484235717E+02	5.174322476E+01	4.373688799E-01	2.019457926E+00	4.221814382E+02	3.833076391E-02	-8.188224156E-03	
60	4.509235717E+02	5.455333480E+01	4.412731918E-01	2.027119647E+00	4.244471795E+02	3.798533351E-02	-7.996757252E-03	
60	4.534235717E+02	5.734908273E+01	4.451547673E-01	2.034716112E+00	4.267142850E+02	3.764813519E-02	-7.812505129E-03	
60	4.559235717E+02	6.013069714E+01	4.490140873E-01	2.042248748E+00	4.289827258E+02	3.731885104E-02	-7.635094743E-03	
60	4.584235717E+02	6.289840233E+01	4.528516156E-01	2.049718932E+00	4.312524741E+02	3.699718002E-02	-7.464177403E-03	
60	4.609235717E+02	6.565241813E+01	4.566677991E-01	2.057127993E+00	4.335235031E+02	3.668283686E-02	-7.299426869E-03	
60	4.634235717E+02	6.839295997E+01	4.604630692E-01	2.064477217E+00	4.357957868E+02	3.637555103E-02	-7.140537615E-03	
60	4.659235717E+02	7.112023881E+01	4.642378421E-01	2.071767848E+00	4.380693005E+02	3.607506572E-02	-6.987223255E-03	
60	4.684235717E+02	7.383446119E+01	4.679925200E-01	2.079001086E+00	4.403440198E+02	3.578113704E-02	-6.839215104E-03	
60	4.709235717E+02	7.653582922E+01	4.717274912E-01	2.086178096E+00	4.426199215E+02	3.549353312E-02	-6.696260863E-03	
60	4.734235717E+02	7.922454069E+01	4.754431314E-01	2.093300004E+00	4.448969831E+02	3.521203341E-02	-6.558123418E-03	
70	3.778696465E+02	-3.387109425E+01	2.692072203E-01	1.755997479E+00	3.590251411E+02	5.405451994E-02	-2.318426649E-02	
70	3.803696465E+02	-3.062764390E+01	2.734565941E-01	1.766375509E+00	3.612276849E+02	5.318573671E-02	-2.225422152E-02	
70	3.828696465E+02	-2.738460109E+01	2.775961687E-01	1.776615489E+00	3.634379146E+02	5.235314622E-02	-2.138073963E-02	
70	3.853696465E+02	-2.415274336E+01	2.816949129E-01	1.786721446E+00	3.656510026E+02	5.155464440E-02	-2.055998899E-02	
70	3.878696465E+02	-2.093415945E+01	2.857539237E-01	1.796697333E+00	3.678668719E+02	5.078812718E-02	-1.978813777E-02	
70	3.903696465E+02	-1.773034887E+01	2.897743195E-01	1.806547001E+00	3.700854441E+02	5.005163455E-02	-1.906158080E-02	
70	3.928696465E+02	-1.454237741E+01	2.937572189E-01	1.816274185E+00	3.723066411E+02	4.934334598E-02	-1.837695646E-02	
70	3.953696465E+02	-1.137099086E+01	2.977037248E-01	1.825882493E+00	3.745303857E+02	4.866157510E-02	-1.773115735E-02	
70	3.978696465E+02	-8.216696323E+00	3.016149146E-01	1.835375402E+00	3.767566024E+02	4.800476109E-02	-1.712132245E-02	
70	4.003696465E+02	-5.079821725E+00	3.054918347E-01	1.844756261E+00	3.789852180E+02	4.737145976E-02	-1.654482473E-02	
70	4.028696465E+02	-1.960559576E+00	3.093354960E-01	1.854028286E+00	3.812161617E+02	4.676033457E-02	-1.599925578E-02	
70	4.053696465E+02	1.141000601E+00	3.131468730E-01	1.863194566E+00	3.834493653E+02	4.617014792E-02	-1.548240931E-02	
70	4.078696465E+02	4.224848210E+00	3.169269020E-01	1.872258070E+00	3.856847633E+02	4.559975331E-02	-1.499226591E-02	
70	4.103696465E+02	7.291032821E+00	3.206764818E-01	1.881221644E+00	3.879222927E+02	4.504808689E-02	-1.452697349E-02	
70	4.128696465E+02	1.033965070E+01	3.243964739E-01	1.890088022E+00	3.901618933E+02	4.451416127E-02	-1.408483616E-02	
70	4.153696465E+02	1.337083384E+01	3.280877039E-01	1.898859829E+00	3.924035072E+02	4.399705868E-02	-1.366429804E-02	
70	4.178696465E+02	1.638474168E+01	3.317509623E-01	1.907539583E+00	3.946470791E+02	4.349592514E-02	-1.326393093E-02	
70	4.203696465E+02	1.938155465E+01	3.353870058E-01	1.916129704E+00	3.968925560E+02	4.300996512E-02	-1.288242247E-02	
70	4.228696465E+02	2.236146906E+01	3.389965592E-01	1.924632515E+00	3.991398873E+02	4.253843671E-02	-1.251856553E-02	
70	4.253696465E+02	2.532469307E+01	3.425803165E-01	1.933050251E+00	4.013890243E+02	4.208064718E-02	-1.217124853E-02	
70	4.278696465E+02	2.827144348E+01	3.461389422E-01	1.941385056E+00	4.036399205E+02	4.163594898E-02	-1.183944676E-02	
70	4.303696465E+02	3.120194315E+01	3.496730731E-01	1.949638995E+00	4.058925313E+02	4.120373615E-02	-1.152221447E-02	
70	4.328696465E+02	3.411641900E+01	3.531833196E-01	1.957814054E+00	4.081468141E+02	4.078344097E-02	-1.121867779E-02	
70	4.353696465E+02	3.701510032E+01	3.566702669E-01	1.965912144E+00	4.104027278E+02	4.037453099E-02	-1.092802834E-02	
70	4.378696465E+02	3.989821747E+01	3.601344764E-01	1.973935103E+00	4.126602331E+02	3.997650629E-02	-1.064951749E-02	
70	4.403696465E+02	4.276600079E+01	3.635764868E-01	1.981884704E+00	4.149192924E+02	3.958889704E-02	-1.038245109E-02	
70	4.428696465E+02	4.561867975E+01	3.669968154E-01	1.989762653E+00	4.171798694E+02	3.921126119E-02	-1.012618486E-02	
70	4.453696465E+02	4.845648226E+01	3.703959594E-01	1.997570598E+00	4.194419293E+02	3.884318244E-02	-9.880120084E-03	
70	4.478696465E+02	5.127963413E+01	3.737743964E-01	2.005310123E+00	4.217054388E+02	3.848426836E-02	-9.643699827E-03	
70	4.503696465E+02	5.408835843E+01	3.771325857E-01	2.012982761E+00	4.239703654E+02	3.813414861E-02	-9.416405276E-03	
70	4.528696465E+02	5.688287575E+01	3.804709697E-01	2.020589989E+00	4.262366786E+02	3.779247357E-02	-9.197753234E-03	
70	4.553696465E+02	5.966340315E+01	3.837899740E-01	2.028133234E+00	4.285043483E+02	3.745891262E-02	-8.987292407E-03	
70	4.578696465E+02	6.243015438E+01	3.870900085E-01	2.035613874E+00	4.307733458E+02	3.713315299E-02	-8.784601359E-03	
70	4.603696465E+02	6.518333968E+01	3.903714685E-01	2.043033241E+00	4.330436436E+02	3.681489854E-02	-8.589286049E-03	
70	4.628696465E+02	6.792316560E+01	3.936347348E-01	2.050392621E+00	4.353152150E+02	3.650386859E-02	-8.400977690E-03	
70	4.653696465E+02	7.064983496E+01	3.968801751E-01	2.057693260E+00	4.375880342E+02	3.619979696E-02	-8.219330820E-03	
70	4.678696465E+02	7.336354677E+01	4.001081441E-01	2.064936362E+00	4.398620763E+02	3.590243095E-02	-8.044021519E-03	
70	4.703696465E+02	7.606449625E+01	4.033189846E-01	2.072123092E+00	4.421373175E+02	3.561153056E-02	-7.874745805E-03	
70	4.728696465E+02	7.875287474E+01	4.065130276E-01	2.079254580E+00	4.444137345E+02	3.532686762E-02	-7.711218157E-03	
70	4.753696465E+02	8.142886979E+01	4.096905931E-01	2.086331917E+00	4.466913049E+02	3.504822506E-02	-7.553170166E-03	
80	3.796001392E+02	-3.112824254E+01	2.374919336E-01	1.752686541E+00	3.606007845E+02	5.372948216E-02	-2.601431743E-02	
80	3.821001392E+02	-2.791833887E+01	2.411797476E-01	1.762948378E+00	3.628057594E+02	5.286989933E-02	-2.497803962E-02	
80	3.846001392E+02	-2.471012565E+01	2.447938743E-01	1.773076684E+00	3.650166293E+02	5.204611094E-02	-2.400454813E-02	
80	3.871001392E+02	-2.151154682E+01	2.483723159E-01	1.783075218E+00	3.672303539E+02	5.125602957E-02	-2.308958603E-02	
80	3.896001392E+02	-1.832481503E+01	2.519160489E-01	1.792947685E+00	3.694468554E+02	5.049756780E-02	-2.222889639E-02	
80	3.921001392E+02	-1.515153868E+01	2.554260641E-01	1.802697705E+00	3.716660541E+02	4.976878295E-02	-2.141847908E-02	
80	3.946001392E+02	-1.199287931E+01	2.589033487E-01	1.812328801E+00	3.738878713E+02	4.906787209E-02	-2.065460801E-02	
80	3.971001392E+02	-8.849667175E+00	2.623488735E-01	1.821844385E+00	3.761122293E+02	4.839316608E-02	-1.993384064E-02	
80	3.996001392E+02	-5.722484411E+00	2.657635851E-01	1.831247752E+00	3.783390524E+02	4.774312083E-02	-1.925300862E-02	
80	4.021001392E+02	-2.611726086E+00	2.691484015E-01	1.840542079E+00	3.805682671E+02	4.711630822E-02	-1.860920338E-02	
80	4.046001392E+02	4.823547990E-01	2.725042087E-01	1.849730426E+00	3.827998025E+02	4.651140699E-02	-1.799975872E-02	
80	4.071001392E+02	3.559613856E+00	2.758318596E-01	1.858815734E+00	3.850335904E+02	4.592719405E-02	-1.742223220E-02	
80	4.096001392E+02	6.619990371E+00	2.791321735E-01	1.867800835E+00	3.872695653E+02	4.536253646E-02	-1.687438768E-02	
80	4.121001392E+02	9.663488052E+00	2.824059362E-01	1.876688447E+00	3.895076643E+02	4.481638325E-02	-1.635417483E-02	
80	4.146001392E+02	1.269016085E+01	2.856539009E-01	1.885481185E+00	3.917478271E+02	4.428775906E-02	-1.585971533E-02	
80	4.171001392E+02	1.570010167E+01	2.888767887E-01	1.894181561E+00	3.939899961E+02	4.377575737E-02	-1.538928572E-02	
80	4.196001392E+02	1.869343369E+01	2.920752900E-01	1.902791990E+00	3.962341160E+02	4.327953475E-02	-1.494130360E-02	
80	4.221001392E+02	2.167030366E+01	2.952500660E-01	1.911314794E+00	3.984801339E+02	4.279830553E-02	-1.451431453E-02	
80	4.246001392E+02	2.463087650E+01	2.984017491E-01	1.919752203E+00	4.007279993E+02	4.233133703E-02	-1.410698035E-02	
80	4.271001392E+02	2.757533104E+01	3.015309454E-01	1.928106366E+00	4.029776636E+02	4.187794515E-02	-1.371806850E-02	
80	4.296001392E+02	3.050385670E+01	3.046382348E-01	1.936379346E+00	4.052290804E+02	4.143749044E-02	-1.334644236E-02	
80	4.321001392E+02	3.341665072E+01	3.077241732E-01	1.944573133E+00	4.074822053E+02	4.100937449E-02	-1.299105265E-02	
80	4.346001392E+02	3.631391597E+01	3.107892931E-01	1.952689639E+00	4.097369957E+02	4.059303667E-02	-1.265092956E-02	
80	4.371001392E+02	3.919585918E+01	3.138341053E-01	1.960730708E+00	4.119934108E+02	4.018795118E-02	-1.232517568E-02	
80	4.396001392E+02	4.206268951E+01	3.168590996E-01	1.968698116E+00	4.142514112E+02	3.979362437E-02	-1.201295969E-02	
80	4.421001392E+02	4.491461739E+01	3.198647459E-01	1.976593574E+00	4.165109595E+02	3.940959225E-02	-1.171351061E-02	
80	4.446001392E+02	4.775185353E+01	3.228514957E-01	1.984418732E+00	4.187720196E+02	3.903541828E-02	-1.142611258E-02	
80	4.471001392E+02	5.057460816E+01	3.258197826E-01	1.992175183E+00	4.210345566E+02	3.867069136E-02	-1.115010026E-02	
80	4.496001392E+02	5.338309044E+01	3.287700232E-01	1.999864462E+00	4.232985374E+02	3.831502393E-02	-1.088485452E-02	
80	4.521001392E+02	5.617750776E+01	3.317026183E-01	2.007488052E+00	4.255639297E+02	3.796805027E-02	-1.062979854E-02	
80	4.546001392E+02	5.895806581E+01	3.346179536E-01	2.015047386E+00	4.278307029E+02	3.762942508E-02	-1.038439483E-02	
80	4.571001392E+02	6.172496763E+01	3.375164003E-01	2.022543846E+00	4.300988272E+02	3.729882185E-02	-1.014814138E-02	
80	4.596001392E+02	6.447841372E+01	3.403983160E-01	2.029978770E+00	4.323682739E+02	3.697593170E-02	-9.920569251E-03	
80	4.621001392E+02	6.721860174E+01	3.432640452E-01	2.037353450E+00	4.346390156E+02	3.666046213E-02	-9.701239865E-03	
80	4.646001392E+02	6.994572637E+01	3.461139201E-01	2.044669136E+00	4.369110256E+02	3.635213593E-02	-9.489742677E-03	
80	4.671001392E+02	7.265997915E+01	3.489482614E-01	2.051927039E+00	4.391842783E+02	3.605069021E-02	-9.285693009E-03	
80	4.696001392E+02	7.536154839E+01	3.517673783E-01	2.059128328E+00	4.414587489E+02	3.575587539E-02	-9.088730103E-03	
80	4.721001392E+02	7.805061916E+01	3.545715697E-01	2.066274138E+00	4.437344136E+02	3.546745440E-02	-8.898515325E-03	
80	4.746001392E+02	8.072737318E+01	3.573611241E-01	2.073365565E+00	4.460112493E+02	3.518520189E-02	-8.714730542E-03	
80	4.771001392E+02	8.339198884E+01	3.601363204E-01	2.080403675E+00	4.482892336E+02	3.490890344E-02	-8.537076627E-03	
90	3.811614617E+02	-2.864632746E+01	2.126107972E-01	1.749871624E+00	3.620264899E+02	5.346027472E-02	-2.881184169E-02	
90	3.836614617E+02	-2.546649281E+01	2.158631889E-01	1.760030530E+00	3.642337747E+02	5.260777609E-02	-2.767053197E-02	
90	3.861614617E+02	-2.228986593E+01	2.190704403E-01	1.770059855E+00	3.664451221E+02	5.179079435E-02	-2.659819040E-02	
90	3.886614617E+02	-1.912147463E+01	2.222459626E-01	1.779963128E+00	3.686593251E+02	5.100725114E-02	-2.559013378E-02	
90	3.911614617E+02	-1.596364148E+01	2.253906393E-01	1.789743839E+00	3.708763042E+02	5.025506810E-02	-2.464167891E-02	
90	3.936614617E+02	-1.281807229E+01	2.285053624E-01	1.799405411E+00	3.730959791E+02	4.953231264E-02	-2.374843034E-02	
90	3.961614617E+02	-9.686014677E+00	2.315910183E-01	1.808951185E+00	3.753182701E+02	4.883719255E-02	-2.290629789E-02	
90	3.986614617E+02	-6.568375068E+00	2.346484764E-01	1.818384401E+00	3.775430988E+02	4.816804958E-02	-2.211150474E-02	
90	4.011614617E+02	-3.465803340E+00	2.376785832E-01	1.827708194E+00	3.797703892E+02	4.752335044E-02	-2.136057631E-02	
90	4.036614617E+02	-3.787551950E-01	2.406821580E-01	1.836925596E+00	3.820000675E+02	4.690167756E-02	-2.065032390E-02	
90	4.061614617E+02	2.692461746E+00	2.436599912E-01	1.846039528E+00	3.842320625E+02	4.630171993E-02	-1.997782501E-02	
90	4.086614617E+02	5.747653575E+00	2.466128427E-01	1.855052805E+00	3.864663058E+02	4.572226426E-02	-1.934040269E-02	
90	4.111614617E+02	8.786714283E+00	2.495414421E-01	1.863968138E+00	3.887027318E+02	4.516218675E-02	-1.873560494E-02	
90	4.136614617E+02	1.180960652E+01	2.524464890E-01	1.872788135E+00	3.909412777E+02	4.462044587E-02	-1.816118735E-02	
90	4.161614617E+02	1.481634580E+01	2.553286531E-01	1.881515305E+00	3.931818829E+02	4.409607414E-02	-1.761508827E-02	
90	4.186614617E+02	1.780698990E+01	2.581885759E-01	1.890152064E+00	3.954244899E+02	4.358817312E-02	-1.709541918E-02	
90	4.211614617E+02	2.078162937E+01	2.610268711E-01	1.898700735E+00	3.976690433E+02	4.309590684E-02	-1.660044497E-02	
90	4.236614617E+02	2.374038057E+01	2.638441263E-01	1.907163554E+00	3.999154903E+02	4.261849669E-02	-1.612857069E-02	
90	4.261614617E+02	2.668338013E+01	2.666409037E-01	1.915542671E+00	4.021637804E+02	4.215521657E-02	-1.567832857E-02	
90	4.286614617E+02	2.961078050E+01	2.694177415E-01	1.923840160E+00	4.044138650E+02	4.170538862E-02	-1.524836638E-02	
90	4.311614617E+02	3.252274637E+01	2.721751552E-01	1.932058012E+00	4.066656977E+02	4.126837922E-02	-1.483743697E-02	
90	4.336614617E+02	3.541945186E+01	2.749136384E-01	1.940198151E+00	4.089192342E+02	4.084359548E-02	-1.444438873E-02	
90	4.361614617E+02	3.830107815E+01	2.776336642E-01	1.948262425E+00	4.111744319E+02	4.043048194E-02	-1.406815703E-02	
90	4.386614617E+02	4.116781161E+01	2.803356859E-01	1.956252620E+00	4.134312500E+02	4.002851768E-02	-1.370775656E-02	
90	4.411614617E+02	4.401984225E+01	2.830201387E-01	1.964170455E+00	4.156896492E+02	3.963721362E-02	-1.336227436E-02	
90	4.436614617E+02	4.685736248E+01	2.856874397E-01	1.972017588E+00	4.179495921E+02	3.925611012E-02	-1.303086354E-02	
90	4.461614617E+02	4.968056606E+01	2.883379899E-01	1.979795619E+00	4.202110426E+02	3.888477471E-02	-1.271273763E-02	
90	4.486614617E+02	5.248964724E+01	2.909721740E-01	1.987506094E+00	4.224739661E+02	3.852280015E-02	-1.240716548E-02	
90	4.511614617E+02	5.528480007E+01	2.935903621E-01	1.995150503E+00	4.247383292E+02	3.816980252E-02	-1.211346661E-02	
90	4.536614617E+02	5.806621786E+01	2.961929098E-01	2.002730288E+00	4.270040999E+02	3.782541959E-02	-1.183100705E-02	
90	4.561614617E+02	6.083409251E+01	2.987801593E-01	2.010246838E+00	4.292712474E+02	3.748930918E-02	-1.155919539E-02	
90	4.586614617E+02	6.358861463E+01	3.013524403E-01	2.017701501E+00	4.315397421E+02	3.716114800E-02	-1.129747994E-02	
90	4.611614617E+02	6.632997261E+01	3.039100699E-01	2.025095577E+00	4.338095554E+02	3.684063002E-02	-1.104534476E-02	
90	4.636614617E+02	6.905835273E+01	3.064533540E-01	2.032430323E+00	4.360806598E+02	3.652746554E-02	-1.080230736E-02	
90	4.661614617E+02	7.177393883E+01	3.089825874E-01	2.039706958E+00	4.383530288E+02	3.622137998E-02	-1.056791600E-02	
90	4.686614617E+02	7.447691224E+01	3.114980545E-01	2.046926659E+00	4.406266368E+02	3.592211292E-02	-1.034174731E-02	
90	4.711614617E+02	7.716745158E+01	3.140000297E-01	2.054090568E+00	4.429014590E+02	3.562941718E-02	-1.012340420E-02	
90	4.736614617E+02	7.984573266E+01	3.164887781E-01	2.061199790E+00	4.451774717E+02	3.534305793E-02	-9.912513870E-03	
90	4.761614617E+02	8.251192846E+01	3.189645556E-01	2.068255397E+00	4.474546517E+02	3.506281195E-02	-9.708726015E-03	
90	4.786614617E+02	8.516620904E+01	3.214276098E-01	2.075258425E+00	4.497329768E+02	3.478846689E-02	-9.511711221E-03	
100	3.825861016E+02	-2.637465045E+01	1.925515466E-01	1.747437881E+00	3.633309470E+02	5.323470385E-02	-3.158381609E-02	
100	3.850861016E+02	-2.322216653E+01	1.954570349E-01	1.757504361E+00	3.655403981E+02	5.238766994E-02	-3.033832385E-02	
100	3.875861016E+02	-2.007451625E+01	1.983400450E-01	1.767444765E+00	3.677520971E+02	5.157596567E-02	-2.916796053E-02	
100	3.900861016E+02	-1.693382573E+01	2.011944608E-01	1.777262420E+00	3.699666555E+02	5.079751626E-02	-2.806761467E-02	
100	3.925861016E+02	-1.380251589E+01	2.040210911E-01	1.786960631E+00	3.721839926E+02	5.005024693E-02	-2.703217481E-02	
100	3.950861016E+02	-1.068238043E+01	2.068207498E-01	1.796542646E+00	3.744040267E+02	4.933222987E-02	-2.605684889E-02	
100	3.975861016E+02	-7.574745103E+00	2.095942428E-01	1.806011645E+00	3.766266773E+02	4.864167860E-02	-2.513718205E-02	
100	4.000861016E+02	-4.480585675E+00	2.123423596E-01	1.815370717E+00	3.788518656E+02	4.797694102E-02	-2.426906292E-02	
100	4.025861016E+02	-1.400613838E+00	2.150658670E-01	1.824622859E+00	3.810795149E+02	4.733649025E-02	-2.344871089E-02	
100	4.050861016E+02	1.664659337E+00	2.177655069E-01	1.833770972E+00	3.833095509E+02	4.671891525E-02	-2.267265751E-02	
100	4.075861016E+02	4.714876331E+00	2.204419936E-01	1.842817857E+00	3.855419022E+02	4.612291144E-02	-2.193772459E-02	
100	4.100861016E+02	7.749798012E+00	2.230960138E-01	1.851766214E+00	3.877765002E+02	4.554727188E-02	-2.124100137E-02	
100	4.125861016E+02	1.076927714E+01	2.257282262E-01	1.860618650E+00	3.900132789E+02	4.499087892E-02	-2.057982194E-02	
100	4.150861016E+02	1.377323851E+01	2.283392620E-01	1.869377675E+00	3.922521754E+02	4.445269687E-02	-1.995174556E-02	
100	4.175861016E+02	1.676166295E+01	2.309297255E-01	1.878045705E+00	3.944931291E+02	4.393176403E-02	-1.935453129E-02	
100	4.200861016E+02	1.973457607E+01	2.335001949E-01	1.886625069E+00	3.967360821E+02	4.342718733E-02	-1.878612542E-02	
100	4.225861016E+02	2.269203860E+01	2.360512235E-01	1.895118010E+00	3.989809792E+02	4.293813597E-02	-1.824464117E-02	
100	4.250861016E+02	2.563413924E+01	2.385833409E-01	1.903526687E+00	4.012277675E+02	4.246383621E-02	-1.772834393E-02	
100	4.275861016E+02	2.856098879E+01	2.410970536E-01	1.911853180E+00	4.034763962E+02	4.200356661E-02	-1.723563724E-02	
100	4.300861016E+02	3.147271561E+01	2.435928465E-01	1.920099493E+00	4.057268170E+02	4.155665369E-02	-1.676505015E-02	
100	4.325861016E+02	3.436946186E+01	2.460711837E-01	1.928267558E+00	4.079789832E+02	4.112246801E-02	-1.631522575E-02	
100	4.350861016E+02	3.725138051E+01	2.485325099E-01	1.936359236E+00	4.102328506E+02	4.070042059E-02	-1.588491091E-02	
100	4.375861016E+02	4.011863294E+01	2.509772510E-01	1.944376321E+00	4.124883765E+02	4.028995971E-02	-1.547294701E-02	
100	4.400861016E+02	4.297138690E+01	2.534058154E-01	1.952320545E+00	4.147455201E+02	3.989056798E-02	-1.507826157E-02	
