1860	8							
1.750000000E+03	8.049096880E+01	4.576825045E+01	8.134612569E-04	2.901050700E-01	7.959281332E+01	0	-4.072760869E+00	
1.750000000E+03	8.299096880E+01	4.816641681E+01	8.202875990E-04	2.977510004E-01	8.203265984E+01	0	-4.111584007E+00	
1.750000000E+03	8.549096880E+01	5.054105489E+01	8.272967912E-04	3.053337862E-01	8.446972405E+01	0	-4.151461336E+00	
1.750000000E+03	8.799096880E+01	5.289138544E+01	8.344972106E-04	3.128548695E-01	8.690394426E+01	0	-4.192495906E+00	
1.750000000E+03	9.049096880E+01	5.521662533E+01	8.418978853E-04	3.203156781E-01	8.933525942E+01	0	-4.234804808E+00	
1.750000000E+03	9.299096880E+01	5.751598802E+01	8.495085704E-04	3.277176259E-01	9.176360897E+01	0	-4.278518845E+00	
1.750000000E+03	9.549096880E+01	5.978868427E+01	8.573398361E-04	3.350621153E-01	9.418893269E+01	0	-4.323788100E+00	
1.750000000E+03	9.799096880E+01	6.203392198E+01	8.654031659E-04	3.423505369E-01	9.661117041E+01	0	-4.370780220E+00	
1.750000000E+03	1.004909688E+02	6.425090604E+01	8.737110722E-04	3.495842711E-01	9.903026178E+01	0	-4.419684700E+00	
1.750000000E+03	1.029909688E+02	6.643883761E+01	8.822772281E-04	3.567646894E-01	1.014461458E+02	0	-5.367344091E+01	
1.800000000E+03	5.704648590E+01	2.227366194E+01	7.570813304E-04	2.150542006E-01	5.658889307E+01	0	-3.746963951E+00	
1.800000000E+03	5.954648590E+01	2.485595152E+01	7.625120715E-04	2.233658421E-01	5.905168112E+01	0	-3.779049742E+00	
1.800000000E+03	6.204648590E+01	2.742160311E+01	7.680690080E-04	2.315998758E-01	6.151230426E+01	0	-3.811684799E+00	
1.800000000E+03	6.454648590E+01	2.996993730E+01	7.737568031E-04	2.397579444E-01	6.397069360E+01	0	-3.844894202E+00	
1.800000000E+03	6.704648590E+01	3.250025755E+01	7.795803754E-04	2.478416622E-01	6.642678085E+01	0	-3.878708222E+00	
1.800000000E+03	6.954648590E+01	3.501185183E+01	7.855449238E-04	2.558526176E-01	6.888049834E+01	0	-3.913162913E+00	
1.800000000E+03	7.204648590E+01	3.750399422E+01	7.916559539E-04	2.637923743E-01	7.133177918E+01	0	-3.948300739E+00	
1.800000000E+03	7.454648590E+01	3.997594650E+01	7.979193098E-04	2.716624731E-01	7.378055724E+01	0	-3.984171289E+00	
1.800000000E+03	7.704648590E+01	4.242695979E+01	8.043412076E-04	2.794644336E-01	7.622676723E+01	0	-4.020832002E+00	
1.800000000E+03	7.954648590E+01	4.485627603E+01	8.109282752E-04	2.871997555E-01	7.867034473E+01	0	-4.058349028E+00	
1.800000000E+03	8.204648590E+01	4.726312939E+01	8.176875956E-04	2.948699201E-01	8.111122617E+01	0	-4.096798144E+00	
1.800000000E+03	8.454648590E+01	4.964674764E+01	8.246267566E-04	3.024763912E-01	8.354934881E+01	0	-4.136265787E+00	
1.800000000E+03	8.704648590E+01	5.200635326E+01	8.317539072E-04	3.100206167E-01	8.598465067E+01	0	-4.176850211E+00	
1.800000000E+03	8.954648590E+01	5.434116448E+01	8.390778212E-04	3.175040297E-01	8.841707048E+01	0	-4.218662810E+00	
1.800000000E+03	9.204648590E+01	5.665039603E+01	8.466079696E-04	3.249280493E-01	9.084654751E+01	0	-4.261829528E+00	
1.800000000E+03	9.454648590E+01	5.893325963E+01	8.543546035E-04	3.322940821E-01	9.327302144E+01	0	-4.306492706E+00	
1.800000000E+03	9.704648590E+01	6.118896427E+01	8.623288487E-04	3.396035229E-01	9.569643210E+01	0	-4.352812883E+00	
1.800000000E+03	9.954648590E+01	6.341671603E+01	8.705428144E-04	3.468577560E-01	9.811671927E+01	0	-4.400971138E+00	
1.800000000E+03	1.020464859E+02	6.561571760E+01	8.790097184E-04	3.540581561E-01	1.005338222E+02	0	-4.451171707E+00	
1.800000000E+03	1.045464859E+02	6.778516728E+01	8.877440320E-04	3.612060895E-01	1.029476795E+02	0	-5.182028214E+01	
1.850000000E+03	5.858384500E+01	2.386355778E+01	7.604062364E-04	2.201746707E-01	5.810362145E+01	0	-3.766631088E+00	
1.850000000E+03	6.108384500E+01	2.643569539E+01	7.659140417E-04	2.284383917E-01	6.056508638E+01	0	-3.799051943E+00	
1.850000000E+03	6.358384500E+01	2.899077932E+01	7.715508810E-04	2.366255185E-01	6.302434399E+01	0	-3.832036903E+00	
1.850000000E+03	6.608384500E+01	3.152811945E+01	7.773215718E-04	2.447376761E-01	6.548132571E+01	0	-3.865614172E+00	
1.850000000E+03	6.858384500E+01	3.404700950E+01	7.832312020E-04	2.527764627E-01	6.793596366E+01	0	-3.899817506E+00	
1.850000000E+03	7.108384500E+01	3.654672873E+01	7.892851557E-04	2.607434513E-01	7.038819062E+01	0	-3.934686820E+00	
1.850000000E+03	7.358384500E+01	3.902654345E+01	7.954891428E-04	2.686401912E-01	7.283794016E+01	0	-3.970268878E+00	
1.850000000E+03	7.608384500E+01	4.148570872E+01	8.018492317E-04	2.764682102E-01	7.528514668E+01	0	-4.006617997E+00	
1.850000000E+03	7.858384500E+01	4.392346982E+01	8.083718870E-04	2.842290154E-01	7.772974541E+01	0	-4.043796871E+00	
1.850000000E+03	8.108384500E+01	4.633906376E+01	8.150640107E-04	2.919240950E-01	8.017167246E+01	0	-4.081877453E+00	
1.850000000E+03	8.358384500E+01	4.873172062E+01	8.219329902E-04	2.995549194E-01	8.261086477E+01	0	-4.120941945E+00	
1.850000000E+03	8.608384500E+01	5.110066480E+01	8.289867511E-04	3.071229425E-01	8.504726008E+01	0	-4.161083907E+00	
1.850000000E+03	8.858384500E+01	5.344511607E+01	8.362338187E-04	3.146296031E-01	8.748079686E+01	0	-4.202409272E+00	
1.850000000E+03	9.108384500E+01	5.576429039E+01	8.436833861E-04	3.220763252E-01	8.991141419E+01	0	-4.245038892E+00	
1.850000000E+03	9.358384500E+01	5.805740064E+01	8.513453937E-04	3.294645205E-01	9.233905160E+01	0	-4.289107890E+00	
1.850000000E+03	9.608384500E+01	6.032365684E+01	8.592306183E-04	3.367955879E-01	9.476364892E+01	0	-4.334769766E+00	
1.850000000E+03	9.858384500E+01	6.256226623E+01	8.673507768E-04	3.440709159E-01	9.718514596E+01	0	-4.382197406E+00	
1.850000000E+03	1.010838450E+02	6.477243289E+01	8.757186440E-04	3.512918825E-01	9.960348226E+01	0	-4.431585790E+00	
1.850000000E+03	1.035838450E+02	6.695335697E+01	8.843481899E-04	3.584598572E-01	1.020185967E+02	0	-4.483154897E+00	
1.850000000E+03	1.060838450E+02	6.910423336E+01	8.932547383E-04	3.655762019E-01	1.044304270E+02	0	-5.006610882E+01	
1.900000000E+03	6.010427330E+01	2.542985246E+01	7.637408092E-04	2.252096458E-01	5.960087302E+01	0	-3.786282698E+00	
1.900000000E+03	6.260427330E+01	2.799169980E+01	7.693265294E-04	2.334265892E-01	6.206100372E+01	0	-3.819043552E+00	
1.900000000E+03	6.510427330E+01	3.053607575E+01	7.750441826E-04	2.415679300E-01	6.451888533E+01	0	-3.852385036E+00	
1.900000000E+03	6.760427330E+01	3.306228019E+01	7.808987479E-04	2.496352767E-01	6.697444968E+01	0	-3.886338659E+00	
1.900000000E+03	7.010427330E+01	3.556959783E+01	7.868954899E-04	2.576302119E-01	6.942762930E+01	0	-3.920941848E+00	
1.900000000E+03	7.260427330E+01	3.805729988E+01	7.930399871E-04	2.655542941E-01	7.187835743E+01	0	-3.956238592E+00	
1.900000000E+03	7.510427330E+01	4.052464561E+01	7.993381634E-04	2.734090592E-01	7.432656814E+01	0	-3.992280166E+00	
1.900000000E+03	7.760427330E+01	4.297088396E+01	8.057963233E-04	2.811960224E-01	7.677219634E+01	0	-4.029125878E+00	
1.900000000E+03	8.010427330E+01	4.539525501E+01	8.124211922E-04	2.889166790E-01	7.921517779E+01	0	-4.066843940E+00	
1.900000000E+03	8.260427330E+01	4.779699141E+01	8.192199612E-04	2.965725063E-01	8.165544911E+01	0	-4.105512415E+00	
1.900000000E+03	8.510427330E+01	5.017531962E+01	8.262003382E-04	3.041649645E-01	8.409294773E+01	0	-4.145220271E+00	
1.900000000E+03	8.760427330E+01	5.252946113E+01	8.333706059E-04	3.116954982E-01	8.652761185E+01	0	-4.186068571E+00	
1.900000000E+03	9.010427330E+01	5.485863333E+01	8.407396869E-04	3.191655371E-01	8.895938033E+01	0	-4.228171972E+00	
1.900000000E+03	9.260427330E+01	5.716205019E+01	8.483172186E-04	3.265764975E-01	9.138819254E+01	0	-4.271659486E+00	
1.900000000E+03	9.510427330E+01	5.943892288E+01	8.561136388E-04	3.339297833E-01	9.381398822E+01	0	-4.316677763E+00	
1.900000000E+03	9.760427330E+01	6.168845973E+01	8.641402826E-04	3.412267868E-01	9.623670722E+01	0	-4.363391576E+00	
1.900000000E+03	1.001042733E+02	6.390986613E+01	8.724094953E-04	3.484688901E-01	9.865628922E+01	0	-4.411986926E+00	
1.900000000E+03	1.026042733E+02	6.610234389E+01	8.809347608E-04	3.556574660E-01	1.010726734E+02	0	-4.462673620E+00	
1.900000000E+03	1.051042733E+02	6.826509016E+01	8.897308520E-04	3.627938790E-01	1.034857980E+02	0	-4.515688474E+00	
1.900000000E+03	1.076042733E+02	7.039729579E+01	8.988140044E-04	3.698794869E-01	1.058956000E+02	0	-4.840045884E+01	
1.950000000E+03	6.160892660E+01	2.697378402E+01	7.670871000E-04	2.301642550E-01	6.108179617E+01	0	-3.805932198E+00	
1.950000000E+03	6.410892660E+01	2.952519898E+01	7.727516441E-04	2.383355019E-01	6.354058143E+01	0	-3.839039045E+00	
1.950000000E+03	6.660892660E+01	3.205872309E+01	7.785510851E-04	2.464321175E-01	6.599707650E+01	0	-3.872744811E+00	
1.950000000E+03	6.910892660E+01	3.457364690E+01	7.844905709E-04	2.544556945E-01	6.845121361E+01	0	-3.907084494E+00	
1.950000000E+03	7.160892660E+01	3.706924679E+01	7.905755514E-04	2.624078008E-01	7.090292572E+01	0	-3.942099385E+00	
1.950000000E+03	7.410892660E+01	3.954478661E+01	7.968118088E-04	2.702899811E-01	7.335214656E+01	0	-3.977837777E+00	
1.950000000E+03	7.660892660E+01	4.199951921E+01	8.032054917E-04	2.781037586E-01	7.579881070E+01	0	-4.014355675E+00	
1.950000000E+03	7.910892660E+01	4.443268803E+01	8.097631528E-04	2.858506364E-01	7.824285356E+01	0	-4.051717640E+00	
1.950000000E+03	8.160892660E+01	4.684352852E+01	8.164917920E-04	2.935320989E-01	8.068421143E+01	0	-4.089997694E+00	
1.950000000E+03	8.410892660E+01	4.923126946E+01	8.233989050E-04	3.011496129E-01	8.312282142E+01	0	-4.129280327E+00	
1.950000000E+03	8.660892660E+01	5.159513419E+01	8.304925381E-04	3.087046290E-01	8.555862142E+01	0	-4.169661636E+00	
1.950000000E+03	8.910892660E+01	5.393434162E+01	8.377813508E-04	3.161985828E-01	8.799155006E+01	0	-4.211250547E+00	
1.950000000E+03	9.160892660E+01	5.624810704E+01	8.452746864E-04	3.236328957E-01	9.042154651E+01	0	-4.254170537E+00	
1.950000000E+03	9.410892660E+01	5.853564269E+01	8.529826530E-04	3.310089766E-01	9.284855040E+01	0	-4.298560754E+00	
1.950000000E+03	9.660892660E+01	6.079615803E+01	8.609162159E-04	3.383282221E-01	9.527250155E+01	0	-4.344578456E+00	
1.950000000E+03	9.910892660E+01	6.302885966E+01	8.690873037E-04	3.455920184E-01	9.769333976E+01	0	-4.392400951E+00	
1.950000000E+03	1.016089266E+02	6.523295093E+01	8.775089302E-04	3.528017416E-01	1.001110044E+02	0	-4.442228213E+00	
1.950000000E+03	1.041089266E+02	6.740763101E+01	8.861953359E-04	3.599587596E-01	1.025254343E+02	0	-4.494285885E+00	
1.950000000E+03	1.066089266E+02	6.955209348E+01	8.951621514E-04	3.670644328E-01	1.049365669E+02	0	-4.548828823E+00	
1.950000000E+03	1.091089266E+02	7.166552439E+01	9.044265878E-04	3.741201152E-01	1.073443377E+02	0	-4.681720201E+01	
2.000000000E+03	6.309889750E+01	2.849651212E+01	7.704471421E-04	2.350432988E-01	6.254747545E+01	0	-3.825593161E+00	
2.000000000E+03	6.559889750E+01	3.103734890E+01	7.761914796E-04	2.431698731E-01	6.500490398E+01	0	-3.859053077E+00	
2.000000000E+03	6.809889750E+01	3.355987380E+01	7.820737472E-04	2.512227684E-01	6.746000185E+01	0	-3.893132048E+00	
2.000000000E+03	7.059889750E+01	3.606336874E+01	7.880992694E-04	2.592035624E-01	6.991270170E+01	0	-3.927868741E+00	
2.000000000E+03	7.309889750E+01	3.854710243E+01	7.942736903E-04	2.671138091E-01	7.236293697E+01	0	-3.963308543E+00	
2.000000000E+03	7.559889750E+01	4.101033197E+01	8.006030063E-04	2.749550400E-01	7.481064187E+01	0	-3.999504239E+00	
2.000000000E+03	7.809889750E+01	4.345230444E+01	8.070936018E-04	2.827287664E-01	7.725575148E+01	0	-4.036516835E+00	
2.000000000E+03	8.059889750E+01	4.587225834E+01	8.137522905E-04	2.904364799E-01	7.969820174E+01	0	-4.074416412E+00	
2.000000000E+03	8.309889750E+01	4.826942498E+01	8.205863616E-04	2.980796543E-01	8.213792942E+01	0	-4.113283102E+00	
2.000000000E+03	8.559889750E+01	5.064302979E+01	8.276036320E-04	3.056597466E-01	8.457487212E+01	0	-4.153208169E+00	
2.000000000E+03	8.809889750E+01	5.299229334E+01	8.348125052E-04	3.131781983E-01	8.700896817E+01	0	-4.194295224E+00	
2.000000000E+03	9.059889750E+01	5.531643236E+01	8.422220394E-04	3.206364367E-01	8.944015655E+01	0	-4.236662073E+00	
2.000000000E+03	9.309889750E+01	5.761466012E+01	8.498420228E-04	3.280358751E-01	9.186837672E+01	0	-4.280439936E+00	
2.000000000E+03	9.559889750E+01	5.988618733E+01	8.576830629E-04	3.353779153E-01	9.429356845E+01	0	-4.325779954E+00	
2.000000000E+03	9.809889750E+01	6.213022173E+01	8.657566852E-04	3.426639475E-01	9.671567159E+01	0	-4.372850556E+00	
2.000000000E+03	1.005988975E+02	6.434596808E+01	8.740754492E-04	3.498953517E-01	9.913462576E+01	0	-4.421842223E+00	
2.000000000E+03	1.030988975E+02	6.653262736E+01	8.826530815E-04	3.570734991E-01	1.015503700E+02	0	-4.472969833E+00	
2.000000000E+03	1.055988975E+02	6.868939561E+01	8.915046298E-04	3.641997528E-01	1.039628423E+02	0	-4.526475975E+00	
2.000000000E+03	1.080988975E+02	7.081546221E+01	9.006466416E-04	3.712754694E-01	1.063719792E+02	0	-4.582634863E+00	
2.000000000E+03	1.105988975E+02	7.291000739E+01	9.100973739E-04	3.783019997E-01	1.087777151E+02	0	-4.531524495E+01	
2.050000000E+03	6.457522240E+01	2.999912601E+01	7.738229616E-04	2.398512828E-01	6.399893855E+01	0	-3.845279382E+00	
2.050000000E+03	6.707522240E+01	3.252923509E+01	7.796481244E-04	2.479341553E-01	6.645499894E+01	0	-3.879100550E+00	
2.050000000E+03	6.957522240E+01	3.504060993E+01	7.856143245E-04	2.559442835E-01	6.890868880E+01	0	-3.913562840E+00	
2.050000000E+03	7.207522240E+01	3.753252445E+01	7.917270718E-04	2.638832307E-01	7.135994125E+01	0	-3.948708792E+00	
2.050000000E+03	7.457522240E+01	4.000424032E+01	7.979922139E-04	2.717525377E-01	7.380869015E+01	0	-3.984588082E+00	
2.050000000E+03	7.707522240E+01	4.245500854E+01	8.044159718E-04	2.795537238E-01	7.625487025E+01	0	-4.021258245E+00	
2.050000000E+03	7.957522240E+01	4.488407094E+01	8.110049782E-04	2.872882884E-01	7.869841713E+01	0	-4.058785535E+00	
2.050000000E+03	8.207522240E+01	4.729066162E+01	8.177663217E-04	2.949577125E-01	8.113926721E+01	0	-4.097245846E+00	
2.050000000E+03	8.457522240E+01	4.967400828E+01	8.247075961E-04	3.025634599E-01	8.357735777E+01	0	-4.136725743E+00	
2.050000000E+03	8.707522240E+01	5.203333334E+01	8.318369574E-04	3.101069783E-01	8.601262685E+01	0	-4.177323625E+00	
2.050000000E+03	8.957522240E+01	5.436785501E+01	8.391631868E-04	3.175897005E-01	8.844501318E+01	0	-4.219151050E+00	
2.050000000E+03	9.207522240E+01	5.667678795E+01	8.466957637E-04	3.250130457E-01	9.087445603E+01	0	-4.262334122E+00	
2.050000000E+03	9.457522240E+01	5.895934387E+01	8.544449489E-04	3.323784200E-01	9.330089509E+01	0	-4.307015397E+00	
2.050000000E+03	9.707522240E+01	6.121473171E+01	8.624218788E-04	3.396872184E-01	9.572427020E+01	0	-4.353355632E+00	
2.050000000E+03	9.957522240E+01	6.344215754E+01	8.706386746E-04	3.469408249E-01	9.814452110E+01	0	-4.401536156E+00	
2.050000000E+03	1.020752224E+02	6.564082399E+01	8.791085676E-04	3.541406142E-01	1.005615871E+02	0	-4.451761487E+00	
2.050000000E+03	1.045752224E+02	6.780992930E+01	8.878460444E-04	3.612879524E-01	1.029754068E+02	0	-4.504262431E+00	
2.050000000E+03	1.070752224E+02	6.994866583E+01	8.968670150E-04	3.683841988E-01	1.053859172E+02	0	-4.559299735E+00	
2.050000000E+03	1.095752224E+02	7.205621795E+01	9.061890091E-04	3.754307065E-01	1.077930538E+02	0	-4.617168426E+00	
2.050000000E+03	1.120752224E+02	7.413175905E+01	9.158314056E-04	3.824288238E-01	1.101967493E+02	0	-4.388321420E+01	
2.100000000E+03	6.603888860E+01	3.148265234E+01	7.772165889E-04	2.445924514E-01	6.543716338E+01	0	-3.865004949E+00	
2.100000000E+03	6.853888860E+01	3.400188050E+01	7.831236740E-04	2.526325434E-01	6.789184407E+01	0	-3.899196692E+00	
2.100000000E+03	7.103888860E+01	3.650195091E+01	7.891749830E-04	2.606008093E-01	7.034411498E+01	0	-3.934053638E+00	
2.100000000E+03	7.353888860E+01	3.898213011E+01	7.953762196E-04	2.684987990E-01	7.279390965E+01	0	-3.969622423E+00	
2.100000000E+03	7.603888860E+01	4.144167334E+01	8.017334456E-04	2.763280404E-01	7.524116248E+01	0	-4.005957221E+00	
2.100000000E+03	7.853888860E+01	4.387982606E+01	8.082531180E-04	2.840900410E-01	7.768580867E+01	0	-4.043120568E+00	
2.100000000E+03	8.103888860E+01	4.629582540E+01	8.149421306E-04	2.917862895E-01	8.012778432E+01	0	-4.081184241E+00	
2.100000000E+03	8.353888860E+01	4.868890157E+01	8.218078614E-04	2.994182565E-01	8.256702636E+01	0	-4.120230251E+00	
2.100000000E+03	8.603888860E+01	5.105827904E+01	8.288582261E-04	3.069873962E-01	8.500347251E+01	0	-4.160351939E+00	
2.100000000E+03	8.853888860E+01	5.340317767E+01	8.361017385E-04	3.144951476E-01	8.743706123E+01	0	-4.201654978E+00	
2.100000000E+03	9.103888860E+01	5.572281347E+01	8.435475790E-04	3.219429351E-01	8.986773159E+01	0	-4.244260027E+00	
2.100000000E+03	9.353888860E+01	5.801639939E+01	8.512056739E-04	3.293321704E-01	9.229542313E+01	0	-4.288301839E+00	
2.100000000E+03	9.603888860E+01	6.028314548E+01	8.590867840E-04	3.366642529E-01	9.472007565E+01	0	-4.333933607E+00	
2.100000000E+03	9.853888860E+01	6.252225905E+01	8.672026083E-04	3.439405709E-01	9.714162897E+01	0	-4.381327843E+00	
2.100000000E+03	1.010388886E+02	6.473294423E+01	8.755659015E-04	3.511625030E-01	9.956002265E+01	0	-4.430679105E+00	
2.100000000E+03	1.035388886E+02	6.691440126E+01	8.841906108E-04	3.583314186E-01	1.019751955E+02	0	-4.482206894E+00	
2.100000000E+03	1.060388886E+02	6.906582513E+01	8.930920340E-04	3.654486798E-01	1.043870855E+02	0	-4.536159060E+00	
2.100000000E+03	1.085388886E+02	7.118640383E+01	9.022870036E-04	3.725156419E-01	1.067956287E+02	0	-4.592815843E+00	
2.100000000E+03	1.110388886E+02	7.327531566E+01	9.117941015E-04	3.795336552E-01	1.092007589E+02	0	-4.652494439E+00	
2.100000000E+03	1.135388886E+02	7.533172637E+01	9.216339133E-04	3.865040668E-01	1.116024072E+02	0	-4.251928711E+01	
2.150000000E+03	6.749084010E+01	3.294806159E+01	7.806300687E-04	2.492708148E-01	6.686308381E+01	0	-3.884784309E+00	
2.150000000E+03	6.999084010E+01	3.545625188E+01	7.866202413E-04	2.572690016E-01	6.931637308E+01	0	-3.919357125E+00	
2.150000000E+03	7.249084010E+01	3.794485991E+01	7.927579089E-04	2.651962652E-01	7.176721388E+01	0	-3.954621347E+00	
2.150000000E+03	7.499084010E+01	4.041314547E+01	7.990489787E-04	2.730541426E-01	7.421554023E+01	0	-3.990627905E+00	
2.150000000E+03	7.749084010E+01	4.286035793E+01	8.054997373E-04	2.808441496E-01	7.666128700E+01	0	-4.027435724E+00	
2.150000000E+03	7.999084010E+01	4.528573774E+01	8.121168900E-04	2.885677826E-01	7.910438992E+01	0	-4.065112592E+00	
2.150000000E+03	8.249084010E+01	4.768851785E+01	8.189076058E-04	2.962265197E-01	8.154478557E+01	0	-4.103736103E+00	
2.150000000E+03	8.499084010E+01	5.006792500E+01	8.258795679E-04	3.038218218E-01	8.398241134E+01	0	-4.143394706E+00	
2.150000000E+03	8.749084010E+01	5.242318086E+01	8.330410314E-04	3.113551341E-01	8.641720541E+01	0	-4.184188888E+00	
2.150000000E+03	8.999084010E+01	5.475350299E+01	8.404008886E-04	3.188278870E-01	8.884910658E+01	0	-4.226232622E+00	
2.150000000E+03	9.249084010E+01	5.705810553E+01	8.479687425E-04	3.262414976E-01	9.127805424E+01	0	-4.269654329E+00	
2.150000000E+03	9.499084010E+01	5.933619973E+01	8.557549927E-04	3.335973700E-01	9.370398809E+01	0	-4.314599734E+00	
2.150000000E+03	9.749084010E+01	6.158699408E+01	8.637709313E-04	3.408968972E-01	9.612684799E+01	0	-4.361232755E+00	
2.150000000E+03	9.999084010E+01	6.380969411E+01	8.720288548E-04	3.481414617E-01	9.854657365E+01	0	-4.409738380E+00	
2.150000000E+03	1.024908401E+02	6.600350181E+01	8.805421928E-04	3.553324367E-01	1.009631042E+02	0	-4.460325271E+00	
2.150000000E+03	1.049908401E+02	6.816761456E+01	8.893256559E-04	3.624711870E-01	1.033763781E+02	0	-4.513228941E+00	
2.150000000E+03	1.074908401E+02	7.030122355E+01	8.983954091E-04	3.695590708E-01	1.057863323E+02	0	-4.568715514E+00	
2.150000000E+03	1.099908401E+02	7.240351157E+01	9.077692727E-04	3.765974405E-01	1.081929015E+02	0	-4.627086194E+00	
2.150000000E+03	1.124908401E+02	7.447364988E+01	9.174669578E-04	3.835876436E-01	1.105960181E+02	0	-4.688682198E+00	
2.150000000E+03	1.149908401E+02	7.651079503E+01	9.275103474E-04	3.905310266E-01	1.129956108E+02	0	-4.121889862E+01	
2.200000000E+03	6.893198320E+01	3.439627411E+01	7.840654711E-04	2.538901754E-01	6.827759523E+01	0	-3.904632341E+00	
2.200000000E+03	7.143198320E+01	3.689326577E+01	7.901399678E-04	2.618472891E-01	7.072948116E+01	0	-3.939597941E+00	
2.200000000E+03	7.393198320E+01	3.937024983E+01	7.963653205E-04	2.697343683E-01	7.317888048E+01	0	-3.975283379E+00	
2.200000000E+03	7.643198320E+01	4.182647989E+01	8.027476508E-04	2.775529375E-01	7.562572771E+01	0	-4.011744088E+00	
2.200000000E+03	7.893198320E+01	4.426120000E+01	8.092934813E-04	2.853045013E-01	7.806995821E+01	0	-4.049043994E+00	
2.200000000E+03	8.143198320E+01	4.667364611E+01	8.160097787E-04	2.929905453E-01	8.051150819E+01	0	-4.087256418E+00	
2.200000000E+03	8.393198320E+01	4.906304746E+01	8.229040020E-04	3.006125375E-01	8.295031472E+01	0	-4.126465074E+00	
2.200000000E+03	8.643198320E+01	5.142862772E+01	8.299841565E-04	3.081719296E-01	8.538631564E+01	0	-4.166765197E+00	
2.200000000E+03	8.893198320E+01	5.376960610E+01	8.372588562E-04	3.156701583E-01	8.781944950E+01	0	-4.208264715E+00	
2.200000000E+03	9.143198320E+01	5.608519811E+01	8.447373932E-04	3.231086461E-01	9.024965548E+01	0	-4.251086161E+00	
2.200000000E+03	9.393198320E+01	5.837461620E+01	8.524298189E-04	3.304888024E-01	9.267687315E+01	0	-4.295367367E+00	
2.200000000E+03	9.643198320E+01	6.063707001E+01	8.603470343E-04	3.378120249E-01	9.510104234E+01	0	-4.341264299E+00	
2.200000000E+03	9.893198320E+01	6.287176638E+01	8.685008963E-04	3.450797003E-01	9.752210287E+01	0	-4.388952761E+00	
2.200000000E+03	1.014319832E+02	6.507790890E+01	8.769043373E-04	3.522932056E-01	9.993999419E+01	0	-4.438631031E+00	
2.200000000E+03	1.039319832E+02	6.725469707E+01	8.855715060E-04	3.594539092E-01	1.023546550E+02	0	-4.490522825E+00	
2.200000000E+03	1.064319832E+02	6.940132493E+01	8.945179285E-04	3.665631717E-01	1.047660230E+02	0	-4.544880801E+00	
2.200000000E+03	1.089319832E+02	7.151697913E+01	9.037606974E-04	3.736223479E-01	1.071740340E+02	0	-4.601990709E+00	
2.200000000E+03	1.114319832E+02	7.360083621E+01	9.133186915E-04	3.806327872E-01	1.095786214E+02	0	-4.662176053E+00	
2.200000000E+03	1.139319832E+02	7.565205955E+01	9.232128372E-04	3.875958365E-01	1.119797156E+02	0	-4.725804793E+00	
2.200000000E+03	1.164319832E+02	7.766979465E+01	9.334664131E-04	3.945128406E-01	1.143772427E+02	0	-3.997538687E+01	
2.250000000E+03	7.036319180E+01	3.582816579E+01	7.875249023E-04	2.584541511E-01	6.968155977E+01	0	-3.924564426E+00	
2.250000000E+03	7.286319180E+01	3.831379416E+01	7.936850345E-04	2.663709834E-01	7.213203022E+01	0	-3.959935804E+00	
2.250000000E+03	7.536319180E+01	4.077898888E+01	7.999994804E-04	2.742186565E-01	7.457997648E+01	0	-3.996057762E+00	
2.250000000E+03	7.786319180E+01	4.322299791E+01	8.064745862E-04	2.819986834E-01	7.702533353E+01	0	-4.032990495E+00	
2.250000000E+03	8.036319180E+01	4.564506048E+01	8.131171232E-04	2.897125575E-01	7.946803722E+01	0	-4.070803188E+00	
2.250000000E+03	8.286319180E+01	4.804440855E+01	8.199343337E-04	2.973617543E-01	8.190802427E+01	0	-4.109574982E+00	
2.250000000E+03	8.536319180E+01	5.042026803E+01	8.269339824E-04	3.049477324E-01	8.434523219E+01	0	-4.149396041E+00	
2.250000000E+03	8.786319180E+01	5.277185993E+01	8.341244149E-04	3.124719346E-01	8.677959925E+01	0	-4.190368755E+00	
2.250000000E+03	9.036319180E+01	5.509840126E+01	8.415146243E-04	3.199357894E-01	8.921106436E+01	0	-4.232609390E+00	
2.250000000E+03	9.286319180E+01	5.739910567E+01	8.491143267E-04	3.273407116E-01	9.163956695E+01	0	-4.276248203E+00	
2.250000000E+03	9.536319180E+01	5.967318405E+01	8.569340481E-04	3.346881040E-01	9.406504678E+01	0	-4.321434086E+00	
2.250000000E+03	9.786319180E+01	6.191984444E+01	8.649852227E-04	3.419793576E-01	9.648744369E+01	0	-4.368333748E+00	
2.250000000E+03	1.003631918E+02	6.413829190E+01	8.732803074E-04	3.492158536E-01	9.890669734E+01	0	-4.417135520E+00	
2.250000000E+03	1.028631918E+02	6.632772781E+01	8.818329124E-04	3.563989639E-01	1.013227468E+02	0	-4.468051850E+00	
2.250000000E+03	1.053631918E+02	6.848734875E+01	8.906579535E-04	3.635300522E-01	1.037355303E+02	0	-4.521322555E+00	
2.250000000E+03	1.078631918E+02	7.061634481E+01	8.997718286E-04	3.706104758E-01	1.061449845E+02	0	-4.577218682E+00	
2.250000000E+03	1.103631918E+02	7.271389720E+01	9.091926234E-04	3.776415859E-01	1.085510438E+02	0	-4.636046900E+00	
2.250000000E+03	1.128631918E+02	7.477917544E+01	9.189403548E-04	3.846247306E-01	1.109536402E+02	0	-4.698155493E+00	
