1860	8							
2.300000000E+03	2.203261396E+02	8.689918175E+01	7.385111750E-03	6.883170247E-01	2.033311660E+02	7.517039183E-02	-1.301400723E+00	
2.300000000E+03	2.228261396E+02	8.937343572E+01	7.560884804E-03	6.952368337E-01	2.054266686E+02	7.259989617E-02	-1.218458708E+00	
2.300000000E+03	2.253261396E+02	9.191177313E+01	7.733462611E-03	7.021089602E-01	2.075295242E+02	7.023966051E-02	-1.144031182E+00	
2.300000000E+03	2.278261396E+02	9.450839625E+01	7.903052430E-03	7.089329181E-01	2.096392560E+02	6.806404807E-02	-1.076941105E+00	
2.300000000E+03	2.303261396E+02	9.715812695E+01	8.069840910E-03	7.157083558E-01	2.117554343E+02	6.605144927E-02	-1.016213339E+00	
2.300000000E+03	2.328261396E+02	9.985631927E+01	8.233996920E-03	7.224350396E-01	2.138776707E+02	6.418352149E-02	-9.610337114E-01	
2.300000000E+03	2.353261396E+02	1.025987876E+02	8.395673897E-03	7.291128397E-01	2.160056118E+02	6.244459402E-02	-9.107175742E-01	
2.300000000E+03	2.378261396E+02	1.053817477E+02	8.555011795E-03	7.357417167E-01	2.181389358E+02	6.082119812E-02	-8.646853891E-01	
2.300000000E+03	2.403261396E+02	1.082017669E+02	8.712138723E-03	7.423217111E-01	2.202773478E+02	5.930169272E-02	-8.224435858E-01	
2.300000000E+03	2.428261396E+02	1.110557229E+02	8.867172328E-03	7.488529331E-01	2.224205770E+02	5.787596388E-02	-7.835694197E-01	
2.300000000E+03	2.453261396E+02	1.139407685E+02	9.020220964E-03	7.553355542E-01	2.245683741E+02	5.653518160E-02	-7.476988959E-01	
2.300000000E+03	2.478261396E+02	1.168543016E+02	9.171384702E-03	7.617697992E-01	2.267205089E+02	5.527160177E-02	-7.145170610E-01	
2.300000000E+03	2.503261396E+02	1.197939394E+02	9.320756190E-03	7.681559398E-01	2.288767681E+02	5.407840363E-02	-6.837501432E-01	
2.300000000E+03	2.528261396E+02	1.227574960E+02	9.468421397E-03	7.744942881E-01	2.310369538E+02	5.294955569E-02	-6.551591437E-01	
2.300000000E+03	2.553261396E+02	1.257429634E+02	9.614460266E-03	7.807851915E-01	2.332008821E+02	5.187970433E-02	-6.285345791E-01	
2.300000000E+03	2.578261396E+02	1.287484941E+02	9.758947280E-03	7.870290279E-01	2.353683817E+02	5.086408083E-02	-6.036921405E-01	
2.300000000E+03	2.603261396E+02	1.317723863E+02	9.901951957E-03	7.932262014E-01	2.375392925E+02	4.989842333E-02	-5.804690909E-01	
2.350000000E+03	2.129052180E+02	8.103393257E+01	6.648956231E-03	6.665488728E-01	1.972716926E+02	8.528870398E-02	-1.541879951E+00	
2.350000000E+03	2.154052180E+02	8.323410651E+01	6.833213769E-03	6.735856282E-01	1.993384524E+02	8.197846346E-02	-1.561009383E+00	
2.350000000E+03	2.179052180E+02	8.552339722E+01	7.013500066E-03	6.805781890E-01	2.014145497E+02	7.880631004E-02	-1.450739443E+00	
2.350000000E+03	2.204052180E+02	8.789308811E+01	7.190109249E-03	6.875254719E-01	2.034992929E+02	7.592237193E-02	-1.352942669E+00	
2.350000000E+03	2.229052180E+02	9.033554072E+01	7.363301743E-03	6.944266015E-01	2.055920697E+02	7.328807974E-02	-1.265726837E+00	
2.350000000E+03	2.254052180E+02	9.284401639E+01	7.533309515E-03	7.012808840E-01	2.076923347E+02	7.087145374E-02	-1.187554259E+00	
2.350000000E+03	2.279052180E+02	9.541253475E+01	7.700340312E-03	7.080877838E-01	2.097995993E+02	6.864576360E-02	-1.117163663E+00	
2.350000000E+03	2.304052180E+02	9.803576010E+01	7.864581136E-03	7.148469034E-01	2.119134240E+02	6.658849810E-02	-1.053511794E+00	
2.350000000E+03	2.329052180E+02	1.007089095E+02	8.026201091E-03	7.215579671E-01	2.140334110E+02	6.468056681E-02	-9.957289104E-01	
2.350000000E+03	2.354052180E+02	1.034276776E+02	8.185353750E-03	7.282208055E-01	2.161591993E+02	6.290567512E-02	-9.430846915E-01	
2.350000000E+03	2.379052180E+02	1.061881746E+02	8.342179121E-03	7.348353429E-01	2.182904597E+02	6.124983078E-02	-8.949617840E-01	
2.350000000E+03	2.404052180E+02	1.089868744E+02	8.496805300E-03	7.414015855E-01	2.204268910E+02	5.970095108E-02	-8.508350957E-01	
2.350000000E+03	2.429052180E+02	1.118205715E+02	8.649349864E-03	7.479196119E-01	2.225682168E+02	5.824854746E-02	-8.102554392E-01	
2.350000000E+03	2.454052180E+02	1.146863438E+02	8.799921056E-03	7.543895637E-01	2.247141825E+02	5.688347066E-02	-7.728365038E-01	
2.350000000E+03	2.479052180E+02	1.175815223E+02	8.948618801E-03	7.608116379E-01	2.268645532E+02	5.559770309E-02	-7.382443984E-01	
2.350000000E+03	2.504052180E+02	1.205036634E+02	9.095535575E-03	7.671860800E-01	2.290191114E+02	5.438418873E-02	-7.061891948E-01	
2.350000000E+03	2.529052180E+02	1.234505260E+02	9.240757155E-03	7.735131778E-01	2.311776555E+02	5.323669279E-02	-6.764180425E-01	
2.350000000E+03	2.554052180E+02	1.264200518E+02	9.384363276E-03	7.797932558E-01	2.333399980E+02	5.214968527E-02	-6.487095264E-01	
2.350000000E+03	2.579052180E+02	1.294103473E+02	9.526428205E-03	7.860266703E-01	2.355059643E+02	5.111824381E-02	-6.228690152E-01	
2.350000000E+03	2.604052180E+02	1.324196684E+02	9.667021235E-03	7.922138051E-01	2.376753914E+02	5.013797223E-02	-5.987248037E-01	
2.400000000E+03	2.129663622E+02	8.211998903E+01	6.468544943E-03	6.657965381E-01	1.974334306E+02	8.634716199E-02	-1.603543374E+00	
2.400000000E+03	2.154663622E+02	8.428043100E+01	6.650315730E-03	6.728122431E-01	1.994969440E+02	8.290895479E-02	-1.625596599E+00	
2.400000000E+03	2.179663622E+02	8.653277024E+01	6.828123279E-03	6.797847618E-01	2.015699743E+02	7.965167934E-02	-1.509351017E+00	
2.400000000E+03	2.204663622E+02	8.886798195E+01	7.002262361E-03	6.867129461E-01	2.036518138E+02	7.669325037E-02	-1.406391943E+00	
2.400000000E+03	2.229663622E+02	9.127816770E+01	7.172994003E-03	6.935958618E-01	2.057418355E+02	7.399343514E-02	-1.314686159E+00	
2.400000000E+03	2.254663622E+02	9.375636791E+01	7.340550677E-03	7.004327608E-01	2.078394813E+02	7.151889329E-02	-1.232584013E+00	
2.400000000E+03	2.279663622E+02	9.629641297E+01	7.505140542E-03	7.072230578E-01	2.099442512E+02	6.924177646E-02	-1.158734461E+00	
2.400000000E+03	2.304663622E+02	9.889280402E+01	7.666950901E-03	7.139663093E-01	2.120556957E+02	6.713864942E-02	-1.092021691E+00	
2.400000000E+03	2.329663622E+02	1.015406164E+02	7.826151073E-03	7.206621972E-01	2.141734079E+02	6.518965410E-02	-1.031516829E+00	
2.400000000E+03	2.354663622E+02	1.042354208E+02	7.982894760E-03	7.273105124E-01	2.162970190E+02	6.337785463E-02	-9.764409841E-01	
2.400000000E+03	2.379663622E+02	1.069732184E+02	8.137322028E-03	7.339111427E-01	2.184261924E+02	6.168872023E-02	-9.261366316E-01	
2.400000000E+03	2.404663622E+02	1.097503865E+02	8.289560972E-03	7.404640601E-01	2.205606207E+02	6.010971350E-02	-8.800452238E-01	
2.400000000E+03	2.429663622E+02	1.125636336E+02	8.439729119E-03	7.469693112E-01	2.227000216E+02	5.862996010E-02	-8.376895354E-01	
2.400000000E+03	2.454663622E+02	1.154099609E+02	8.587934623E-03	7.534270079E-01	2.248441354E+02	5.723998183E-02	-7.986596180E-01	
2.400000000E+03	2.479663622E+02	1.182866301E+02	8.734277287E-03	7.598373194E-01	2.269927224E+02	5.593147935E-02	-7.626015396E-01	
2.400000000E+03	2.504663622E+02	1.211911351E+02	8.878849438E-03	7.662004652E-01	2.291455610E+02	5.469715419E-02	-7.292082916E-01	
2.400000000E+03	2.529663622E+02	1.241211783E+02	9.021736687E-03	7.725167085E-01	2.313024455E+02	5.353056210E-02	-6.982123930E-01	
2.400000000E+03	2.554663622E+02	1.270746495E+02	9.163018590E-03	7.787863510E-01	2.334631849E+02	5.242599133E-02	-6.693798386E-01	
2.400000000E+03	2.579663622E+02	1.300496081E+02	9.302769218E-03	7.850097275E-01	2.356276014E+02	5.137836124E-02	-6.425051143E-01	
2.400000000E+03	2.604663622E+02	1.330442667E+02	9.441057669E-03	7.911872016E-01	2.377955291E+02	5.038313729E-02	-6.174070688E-01	
2.450000000E+03	2.130094088E+02	8.318943481E+01	6.294490881E-03	6.650205282E-01	1.975795383E+02	8.746107908E-02	-1.667609514E+00	
2.450000000E+03	2.155094088E+02	8.530942759E+01	6.473887565E-03	6.720156408E-01	1.996397779E+02	8.386316138E-02	-1.692785910E+00	
2.450000000E+03	2.180094088E+02	8.752417878E+01	6.649329238E-03	6.789685732E-01	2.017097126E+02	8.051858810E-02	-1.570246115E+00	
2.450000000E+03	2.205094088E+02	8.982434550E+01	6.821110927E-03	6.858781123E-01	2.037886191E+02	7.748370379E-02	-1.461855062E+00	
2.450000000E+03	2.230094088E+02	9.220176051E+01	6.989493996E-03	6.927432641E-01	2.058758567E+02	7.471661498E-02	-1.365430389E+00	
2.450000000E+03	2.255094088E+02	9.464923559E+01	7.154711257E-03	6.995632260E-01	2.079708548E+02	7.218260082E-02	-1.279203204E+00	
2.450000000E+03	2.280094088E+02	9.716040529E+01	7.316971163E-03	7.063373623E-01	2.100731023E+02	6.985267423E-02	-1.201726853E+00	
2.450000000E+03	2.305094088E+02	9.972960179E+01	7.476461254E-03	7.130651834E-01	2.121821396E+02	6.770245587E-02	-1.131808299E+00	
2.450000000E+03	2.330094088E+02	1.023517537E+02	7.633351020E-03	7.197463283E-01	2.142975511E+02	6.571130156E-02	-1.068455749E+00	
2.450000000E+03	2.355094088E+02	1.050223037E+02	7.787794275E-03	7.263805483E-01	2.164189598E+02	6.386161763E-02	-1.010838684E+00	
2.450000000E+03	2.380094088E+02	1.077371399E+02	7.939931136E-03	7.329676941E-01	2.185460222E+02	6.213832013E-02	-9.582569021E-01	
2.450000000E+03	2.405094088E+02	1.104925402E+02	8.089889704E-03	7.395077037E-01	2.206784244E+02	6.052840418E-02	-9.101163479E-01	
2.450000000E+03	2.430094088E+02	1.132851242E+02	8.237787465E-03	7.460005915E-01	2.228158783E+02	5.902059853E-02	-8.659100638E-01	
2.450000000E+03	2.455094088E+02	1.161118139E+02	8.383732501E-03	7.524464396E-01	2.249581189E+02	5.760508636E-02	-8.252030577E-01	
2.450000000E+03	2.480094088E+02	1.189697996E+02	8.527824509E-03	7.588453893E-01	2.271049019E+02	5.627327819E-02	-7.876201848E-01	
2.450000000E+03	2.505094088E+02	1.218565109E+02	8.670155693E-03	7.651976341E-01	2.292560013E+02	5.501762587E-02	-7.528363730E-01	
2.450000000E+03	2.530094088E+02	1.247695918E+02	8.810811518E-03	7.715034127E-01	2.314112076E+02	5.383146933E-02	-7.205686838E-01	
2.450000000E+03	2.555094088E+02	1.277068792E+02	8.949871381E-03	7.777630039E-01	2.335703260E+02	5.270890962E-02	-6.905698213E-01	
2.450000000E+03	2.580094088E+02	1.306663840E+02	9.087409186E-03	7.839767210E-01	2.357331756E+02	5.164470307E-02	-6.626227934E-01	
2.450000000E+03	2.605094088E+02	1.336462743E+02	9.223493854E-03	7.901449075E-01	2.378995872E+02	5.063417261E-02	-6.365364947E-01	
2.500000000E+03	2.130341414E+02	8.424284765E+01	6.126389507E-03	6.642194810E-01	1.977098571E+02	8.858787639E-02	-1.734174805E+00	
2.500000000E+03	2.155341414E+02	8.632162700E+01	6.303517014E-03	6.711944412E-01	1.997667980E+02	8.484184297E-02	-1.762729821E+00	
2.500000000E+03	2.180341414E+02	8.849810860E+01	6.476698324E-03	6.781282269E-01	2.018336098E+02	8.140776911E-02	-1.633555801E+00	
2.500000000E+03	2.205341414E+02	9.076262181E+01	6.646228248E-03	6.850195587E-01	2.039095550E+02	7.829446145E-02	-1.519447148E+00	
2.500000000E+03	2.230341414E+02	9.310672198E+01	6.812368164E-03	6.918673824E-01	2.059939799E+02	7.545832772E-02	-1.418060985E+00	
2.500000000E+03	2.255341414E+02	9.552298459E+01	6.975351010E-03	6.986708404E-01	2.080863017E+02	7.286325516E-02	-1.327501472E+00	
2.500000000E+03	2.280341414E+02	9.800484158E+01	7.135385389E-03	7.054292462E-01	2.101859986E+02	7.047910111E-02	-1.246220350E+00	
2.500000000E+03	2.305341414E+02	1.005464503E+02	7.292658985E-03	7.121420635E-01	2.122926013E+02	6.828052519E-02	-1.172942387E+00	
2.500000000E+03	2.330341414E+02	1.031425877E+02	7.447341402E-03	7.188088880E-01	2.144056854E+02	6.624608045E-02	-1.106608887E+00	
2.500000000E+03	2.355341414E+02	1.057885637E+02	7.599586528E-03	7.254294312E-01	2.165248661E+02	6.435749989E-02	-1.046334452E+00	
2.500000000E+03	2.380341414E+02	1.084801500E+02	7.749534519E-03	7.320035067E-01	2.186497927E+02	6.259913236E-02	-9.913735518E-01	
2.500000000E+03	2.405341414E+02	1.112135212E+02	7.897313473E-03	7.385310177E-01	2.207801448E+02	6.095749304E-02	-9.410944420E-01	
2.500000000E+03	2.430341414E+02	1.139852055E+02	8.043040844E-03	7.450119469E-01	2.229156287E+02	5.942090274E-02	-8.949586321E-01	
2.500000000E+03	2.455341414E+02	1.167920430E+02	8.186824648E-03	7.514463461E-01	2.250559742E+02	5.797919638E-02	-8.525045914E-01	
2.500000000E+03	2.480341414E+02	1.196311504E+02	8.328764496E-03	7.578343289E-01	2.272009320E+02	5.662348589E-02	-8.133347148E-01	
2.500000000E+03	2.505341414E+02	1.224998911E+02	8.468952479E-03	7.641760623E-01	2.293502719E+02	5.534596607E-02	-7.771048216E-01	
2.500000000E+03	2.530341414E+02	1.253958491E+02	8.607473939E-03	7.704717609E-01	2.315037803E+02	5.413975464E-02	-7.435156348E-01	
2.500000000E+03	2.555341414E+02	1.283168066E+02	8.744408135E-03	7.767216803E-01	2.336612591E+02	5.299875985E-02	-7.123058228E-01	
2.500000000E+03	2.580341414E+02	1.312607247E+02	8.879828822E-03	7.829261123E-01	2.358225237E+02	5.191757009E-02	-6.832462826E-01	
2.500000000E+03	2.605341414E+02	1.342257260E+02	9.013804764E-03	7.890853805E-01	2.379874021E+02	5.089136150E-02	-6.561354140E-01	
2.550000000E+03	2.130402887E+02	8.528077413E+01	5.963864869E-03	6.633919454E-01	1.978241814E+02	8.976177822E-02	-1.803441343E+00	
2.550000000E+03	2.155402887E+02	8.731752762E+01	6.138820847E-03	6.703471766E-01	1.998778015E+02	8.584568418E-02	-1.835586529E+00	
2.550000000E+03	2.180402887E+02	8.945501118E+01	6.309840422E-03	6.772622395E-01	2.019414650E+02	8.232000195E-02	-1.699421716E+00	
2.550000000E+03	2.205402887E+02	9.168321765E+01	6.477217618E-03	6.841357878E-01	2.040144216E+02	7.912630873E-02	-1.579292872E+00	
2.550000000E+03	2.230402887E+02	9.399341660E+01	6.641213445E-03	6.909667063E-01	2.060960053E+02	7.621934320E-02	-1.472687874E+00	
2.550000000E+03	2.255402887E+02	9.637793965E+01	6.802060700E-03	6.977540816E-01	2.081856222E+02	7.356159739E-02	-1.377576134E+00	
2.550000000E+03	2.280402887E+02	9.883000937E+01	6.959967957E-03	7.044971760E-01	2.102827402E+02	7.112176319E-02	-1.292301327E+00	
2.550000000E+03	2.305402887E+02	1.013436024E+02	7.115122925E-03	7.111954059E-01	2.123868804E+02	6.887352554E-02	-1.215500876E+00	
2.550000000E+03	2.330402887E+02	1.039133386E+02	7.267695242E-03	7.178483235E-01	2.144976099E+02	6.679462023E-02	-1.146044971E+00	
2.550000000E+03	2.355402887E+02	1.065343908E+02	7.417838822E-03	7.244556000E-01	2.166145360E+02	6.486609283E-02	-1.082989902E+00	
2.550000000E+03	2.380402887E+02	1.092024101E+02	7.565693831E-03	7.310170114E-01	2.187373011E+02	6.307171176E-02	-1.025541995E+00	
2.550000000E+03	2.405402887E+02	1.119134646E+02	7.711388352E-03	7.375324265E-01	2.208655785E+02	6.139750019E-02	-9.730295030E-01	
2.550000000E+03	2.430402887E+02	1.146639878E+02	7.855039799E-03	7.440017953E-01	2.229990686E+02	5.983136021E-02	-9.248804866E-01	
2.550000000E+03	2.455402887E+02	1.174507353E+02	7.996756131E-03	7.504251398E-01	2.251374958E+02	5.836276888E-02	-8.806052861E-01	
2.550000000E+03	2.480402887E+02	1.202707479E+02	8.136636878E-03	7.568025453E-01	2.272806064E+02	5.698253109E-02	-8.397825086E-01	
2.550000000E+03	2.505402887E+02	1.231213208E+02	8.274774037E-03	7.631341526E-01	2.294281655E+02	5.568257713E-02	-8.020477512E-01	
2.550000000E+03	2.530402887E+02	1.259999761E+02	8.411252839E-03	7.694201515E-01	2.315799557E+02	5.445579601E-02	-7.670844601E-01	
2.550000000E+03	2.555402887E+02	1.289044397E+02	8.546152421E-03	7.756607750E-01	2.337357751E+02	5.329589744E-02	-7.346164748E-01	
2.550000000E+03	2.580402887E+02	1.318326215E+02	8.679546409E-03	7.818562932E-01	2.358954359E+02	5.219729685E-02	-7.044019063E-01	
2.550000000E+03	2.605402887E+02	1.347825973E+02	8.811503429E-03	7.880070094E-01	2.380587629E+02	5.115501920E-02	-6.762280846E-01	
2.600000000E+03	2.130275197E+02	8.630373150E+01	5.806566532E-03	6.625363649E-01	1.979222549E+02	9.097548128E-02	-1.875529953E+00	
2.600000000E+03	2.155275197E+02	8.829759660E+01	5.979441726E-03	6.694722749E-01	1.999725355E+02	8.687547134E-02	-1.911531066E+00	
2.600000000E+03	2.180275197E+02	9.039530468E+01	6.148391718E-03	6.763690246E-01	2.020330272E+02	8.325612703E-02	-1.767997901E+00	
2.600000000E+03	2.205275197E+02	9.258650409E+01	6.313709072E-03	6.832251999E-01	2.041029688E+02	7.998009390E-02	-1.641527632E+00	
2.600000000E+03	2.230275197E+02	9.486217077E+01	6.475653967E-03	6.900396240E-01	2.061816836E+02	7.700049913E-02	-1.529430729E+00	
2.600000000E+03	2.255275197E+02	9.721438504E+01	6.634458740E-03	6.968113268E-01	2.082685672E+02	7.427843896E-02	-1.429533174E+00	
2.600000000E+03	2.280275197E+02	9.963615340E+01	6.790331721E-03	7.035395188E-01	2.103630775E+02	7.178143670E-02	-1.340063928E+00	
2.600000000E+03	2.305275197E+02	1.021212657E+02	6.943460490E-03	7.102235688E-01	2.124647267E+02	6.948219354E-02	-1.259567648E+00	
2.600000000E+03	2.330275197E+02	1.046641796E+02	7.094014620E-03	7.168629848E-01	2.145730736E+02	6.735761642E-02	-1.186838976E+00	
2.600000000E+03	2.355275197E+02	1.072599258E+02	7.242147986E-03	7.234573972E-01	2.166877178E+02	6.538805104E-02	-1.120872260E+00	
2.600000000E+03	2.380275197E+02	1.099040309E+02	7.388000720E-03	7.300065445E-01	2.188082950E+02	6.355667321E-02	-1.060822701E+00	
2.600000000E+03	2.405275197E+02	1.125924528E+02	7.531700867E-03	7.365102603E-01	2.209344719E+02	6.184900267E-02	-1.005976088E+00	
2.600000000E+03	2.430275197E+02	1.153215272E+02	7.673365793E-03	7.429684620E-01	2.230659432E+02	6.025251223E-02	-9.557249984E-01	
2.600000000E+03	2.455275197E+02	1.180879223E+02	7.813103394E-03	7.493811413E-01	2.252024283E+02	5.875631168E-02	-9.095499490E-01	
2.600000000E+03	2.480275197E+02	1.208886007E+02	7.951013126E-03	7.557483551E-01	2.273436684E+02	5.735089038E-02	-8.670043442E-01	
2.600000000E+03	2.505275197E+02	1.237207869E+02	8.087186900E-03	7.620702178E-01	2.294894245E+02	5.602790665E-02	-8.277023719E-01	
2.600000000E+03	2.530275197E+02	1.265819394E+02	8.221709848E-03	7.683468948E-01	2.316394750E+02	5.478001412E-02	-7.913092015E-01	
2.600000000E+03	2.555275197E+02	1.294697262E+02	8.354660999E-03	7.745785956E-01	2.337936145E+02	5.360071813E-02	-7.575329964E-01	
2.600000000E+03	2.580275197E+02	1.323820043E+02	8.486113866E-03	7.807655691E-01	2.359516516E+02	5.248425602E-02	-7.261183626E-01	
2.600000000E+03	2.605275197E+02	1.353168012E+02	8.616136953E-03	7.869080980E-01	2.381134081E+02	5.142549701E-02	-6.968409463E-01	
2.650000000E+03	2.129954399E+02	8.731221015E+01	5.654166920E-03	6.616510647E-01	1.980037674E+02	9.224953257E-02	-1.950615746E+00	
2.650000000E+03	2.154954399E+02	8.926227246E+01	5.825045489E-03	6.685680467E-01	2.000506934E+02	8.793200402E-02	-1.990751740E+00	
2.650000000E+03	2.179954399E+02	9.131937625E+01	5.992011930E-03	6.754468791E-01	2.021079923E+02	8.421700296E-02	-1.839449332E+00	
2.650000000E+03	2.204954399E+02	9.347281858E+01	6.155356557E-03	6.822860797E-01	2.041748942E+02	8.085673350E-02	-1.706298829E+00	
2.650000000E+03	2.229954399E+02	9.571327449E+01	6.315338172E-03	6.890844089E-01	2.062507128E+02	7.780270854E-02	-1.588420041E+00	
2.650000000E+03	2.254954399E+02	9.803256591E+01	6.472188273E-03	6.958408395E-01	2.083348345E+02	7.501466918E-02	-1.483488320E+00	
2.650000000E+03	2.279954399E+02	1.004234766E+02	6.626114680E-03	7.025545292E-01	2.104267082E+02	7.245897568E-02	-1.389611045E+00	
2.650000000E+03	2.304954399E+02	1.028796037E+02	6.777304666E-03	7.092247987E-01	2.125258374E+02	7.010734202E-02	-1.305234434E+00	
2.650000000E+03	2.329954399E+02	1.053952370E+02	6.925927614E-03	7.158511112E-01	2.146317728E+02	6.793583810E-02	-1.229072925E+00	
2.650000000E+03	2.354954399E+02	1.079652606E+02	7.072137273E-03	7.224330562E-01	2.167441070E+02	6.592409952E-02	-1.160055088E+00	
2.650000000E+03	2.379954399E+02	1.105850720E+02	7.216073687E-03	7.289703337E-01	2.188624685E+02	6.405469863E-02	-1.097281844E+00	
2.650000000E+03	2.404954399E+02	1.132505153E+02	7.357864827E-03	7.354627420E-01	2.209865181E+02	6.231264101E-02	-1.039993904E+00	
2.650000000E+03	2.429954399E+02	1.159578250E+02	7.497627992E-03	7.419101657E-01	2.231159448E+02	6.068496017E-02	-9.875461962E-01	
2.650000000E+03	2.454954399E+02	1.187035789E+02	7.635471008E-03	7.483125657E-01	2.252504626E+02	5.916038929E-02	-9.393876091E-01	
2.650000000E+03	2.479954399E+02	1.214846589E+02	7.771493254E-03	7.546699706E-01	2.273898080E+02	5.772909387E-02	-8.950448359E-01	
2.650000000E+03	2.504954399E+02	1.242982167E+02	7.905786559E-03	7.609824681E-01	2.295337377E+02	5.638245267E-02	-8.541093882E-01	
2.650000000E+03	2.529954399E+02	1.271416447E+02	8.038435966E-03	7.672501987E-01	2.316820260E+02	5.511287726E-02	-8.162270904E-01	
2.650000000E+03	2.554954399E+02	1.300125514E+02	8.169520409E-03	7.734733488E-01	2.338344638E+02	5.391366262E-02	-7.810895255E-01	
2.650000000E+03	2.579954399E+02	1.329087394E+02	8.299113298E-03	7.796521454E-01	2.359908563E+02	5.277886271E-02	-7.484270262E-01	
2.650000000E+03	2.604954399E+02	1.358281865E+02	8.427283032E-03	7.857868510E-01	2.381510222E+02	5.170318635E-02	-7.180028987E-01	
2.700000000E+03	2.129435858E+02	8.830667540E+01	5.506358860E-03	6.607342348E-01	1.980683498E+02	9.352966757E-02	-2.028949719E+00	
